"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20150422","MW1060-35","C5",12,"Heptachlor epoxide","0.10000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.578633661616853,1.65692307692308,0.0207848308286766,81.5185833333333,0.321916666666667,37.0338333333333,13,12,32,13.75,0.15181305239899,35.1672216591863,27.7516129032258,0.0275631445158102,75.90625,0.441060469728317,0.00815348458481063,1,""
"20150422","MW1060-35","C5",5,"Heptachlor epoxide","0.10000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.202777903950696,0.66,0.0439928466284664,70.1158,0.2844,80.6758,6,5,12,8.58333333333333,0.133500330687831,21.9001610305958,76.2318181818182,0.0378080509235264,22.6666666666667,0.18567421166732,0,1,""
"20150422","MW1060-35","C5",7,"Heptachlor epoxide","0.10000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.498426147448658,1.505,0.0212924443294056,85.9691,0.275,35.4797,12,10,24,13.0416666666667,0.220377810846561,23.485401459854,36.2565217391304,0.0243495390680553,53.625,0.371829637928338,0.00592610522178676,1,""
"20150422","MW1060-35","C5",9,"Heptachlor epoxide","0.10000","uM","ON_20150422_MW1060-35_09_00(000).h5",0.475370919687878,1.345,0.0186212240926714,92.3885454545455,0.303,43.5797272727273,12,11,23,13.0434782608696,0.195743773135077,25.0750750750751,37.4545454545455,0.0593519303528868,58.0869565217391,0.430223264233822,0.00777019849991082,1,""
"20150422","MW1060-35","C6",12,"Heptachlor epoxide","0.30000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.945636853936933,2.44714285714286,0.0137547096600463,90.6630769230769,0.248692307692308,20.2512307692308,14,13,46,14.0869565217391,0.178310080619863,34.8083827335727,17.58,0.0499162738362108,90.6304347826087,0.546259016666785,0.0150388400584331,1,""
"20150422","MW1060-35","C6",5,"Heptachlor epoxide","0.30000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.284285891174713,0.814285714285714,0.0331894332031401,78.2394,0.261,58.4444,7,5,15,11.2666666666667,0.120264069264069,12.5059213642823,60.6892857142857,0.0287870811797231,17.6,0.175121194255846,0,1,""
"20150422","MW1060-35","C6",7,"Heptachlor epoxide","0.30000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.682991756543345,1.61076923076923,0.0155665419292879,82.4720769230769,0.222461538461538,38.7813076923077,13,13,24,13.875,0.221754712301587,25.76603399082,37.7173913043478,0.0201186965340004,86.5416666666667,0.461744917366328,0.00766692116720711,1,""
"20150422","MW1060-35","C6",9,"Heptachlor epoxide","0.30000","uM","ON_20150422_MW1060-35_09_00(000).h5",0.846371348399484,2.116,0.0156689994240394,91.6824285714286,0.292642857142857,27.5569285714286,15,14,40,13.8,0.210718607781108,27.5076385857704,21.1115384615385,0.0761084786445471,78.775,0.491181473386062,0.0126759405031993,1,""
"20150422","MW1060-35","C7",12,"Heptachlor epoxide","1.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.504616416275613,1.54615384615385,0.0109763524788037,86.1343333333333,0.158083333333333,38.8364166666667,13,12,28,15.4285714285714,0.144164828227328,37.8058794547545,32.037037037037,0.0216709056794929,82.2142857142857,0.562260164632215,0.0101055637061286,1,""
"20150422","MW1060-35","C7",5,"Heptachlor epoxide","1.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.271904931090052,0.9,0.0349692483945515,75.9296666666667,0.327,55.4651666666667,7,6,16,8.4375,0.143909970238095,24.2117117117117,52.9233333333333,0.0266313516757536,26.875,0.244758559991536,0.000330325842068917,1,""
"20150422","MW1060-35","C7",7,"Heptachlor epoxide","1.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.528290833086524,1.60615384615385,0.0195839202291828,83.9868333333333,0.22525,36.1975,13,12,27,12.8888888888889,0.214714272353161,29.8464025869038,31.6576923076923,0.0196249267861133,68.3703703703704,0.358960849922843,0.0077068615138631,1,""
"20150422","MW1060-35","C7",9,"Heptachlor epoxide","1.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",0.732906829820542,2.14153846153846,0.0127377653624566,97.4485833333333,0.229333333333333,25.7175833333333,13,12,33,13.969696969697,0.206067318624137,29.5402033271719,26.621875,0.0364851003885338,77.4848484848485,0.558118883135671,0.0116549673173878,1,""
"20150422","MW1060-35","C8",12,"Heptachlor epoxide","3.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",1.34903053579576,2.62875,0.0131771660986326,78.4491333333333,0.2068,18.3184,16,15,37,16,0.150863745863746,23.4119221661691,19.0083333333333,0.0240941784121472,122.918918918919,0.48158526238979,0.0128908756808479,1,""
"20150422","MW1060-35","C8",5,"Heptachlor epoxide","3.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.817222730716366,2.166,0.0409185547862772,68.5344,0.3891,44.4606,10,10,18,11.2222222222222,0.194443342151675,11.1439709638392,47.9764705882353,0.0433976315995278,46.0555555555556,0.202967760906043,0.000550906954394137,1,""
"20150422","MW1060-35","C8",7,"Heptachlor epoxide","3.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",1.21288942795086,2.116,0.0150210748432443,85.3907142857143,0.317285714285714,29.4095,15,14,34,15.3235294117647,0.289278472752737,22.6221707034348,26.0727272727273,0.0200608458005442,109.058823529412,0.455491772052662,0.0157064446117693,1,""
"20150422","MW1060-35","C8",9,"Heptachlor epoxide","3.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.76375203811347,2.955,0.0115269344654341,89.1465,0.2849375,20.3588125,16,16,45,16,0.235939520356187,28.5849279470824,19.5238636363636,0.0356705932363681,161.333333333333,0.577068666596386,0.0243067229910704,1,""
"20150422","MW1060-35","D1",12,"Phenol","10.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",1.51861421583351,2.745,0.0239167820006854,91.1686875,0.5243125,23.1110625,16,16,60,14.85,0.217494223369223,33.3683921712091,14.071186440678,0.106557347395701,121.616666666667,0.502392161771465,0.0218110355180964,1,""
"20150422","MW1060-35","D1",5,"Phenol","10.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.299259445465136,1.08,0.0244878743614405,76.893625,0.232,49.435375,9,8,18,10.7222222222222,0.156272597001764,23.3427079148252,48.0058823529412,0.042800786180929,32.2777777777778,0.237374413979614,0.00113903369192065,1,""
"20150422","MW1060-35","D1",7,"Phenol","10.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.844047994180061,1.94142857142857,0.0242857506545619,82.6533571428571,0.364714285714286,31.8112142857143,14,14,27,14.6296296296296,0.296126175778954,26.4066016504126,33.3961538461538,0.029603682927823,104.296296296296,0.359500014904123,0.00867361874512173,1,""
"20150422","MW1060-35","D1",9,"Phenol","10.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.38518678584547,2.396,0.0123723956270506,91.2544666666667,0.318933333333333,26.8416,15,15,36,15.0277777777778,0.287951304097137,27.6640111212105,24.3214285714286,0.0914777090313089,143.722222222222,0.563894132138685,0.0221877090150923,1,""
"20150422","MW1060-35","D2",12,"Phenol","30.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",1.55514206829045,3.5625,0.00983353991380557,95.618125,0.2176875,14.9210625,16,16,59,15.3559322033898,0.204968606017335,31.6825935518442,13.6094827586207,0.0384921229432126,120.254237288136,0.644235907749093,0.0250979905775433,1,""
"20150422","MW1060-35","D2",5,"Phenol","30.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.800556053679322,1.722,0.0403492184742012,61.0287777777778,0.372444444444444,50.1063333333333,10,9,19,11.8947368421053,0.154207488418015,9.32121712790858,45.6472222222222,0.0535031717668003,35.6315789473684,0.180840625198227,0.00134719497850396,1,""
"20150422","MW1060-35","D2",7,"Phenol","30.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.95427392839525,2.14153846153846,0.0139349077209206,88.8190833333333,0.27,27.4371666666667,13,12,35,13.9714285714286,0.283471346114203,28.351706970128,25.7647058823529,0.0205054411478731,91.1142857142857,0.472169376336187,0.0124568518051554,1,""
"20150422","MW1060-35","D2",9,"Phenol","30.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.51632119663783,3.135,0.011030989891435,94.89125,0.246375,18.9131875,16,16,45,16,0.251910956327623,29.5488893977559,19.2863636363636,0.0440126586185789,143.377777777778,0.591360325995955,0.0231335623995994,1,""
"20150422","MW1060-35","D3",12,"Phenol","0.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",1.62375331967345,3.825,0.0179853629739938,91.7306875,0.3886875,16.4463125,16,16,79,13.4683544303797,0.183172147824047,28.4192968950475,11.100641025641,0.0907090428875871,84.1139240506329,0.497542470703699,0.0208042402212892,1,""
"20150422","MW1060-35","D3",5,"Phenol","0.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.461666953926105,1.3125,0.0424077324136963,59.3588571428571,0.409714285714286,46.424,8,7,15,9.2,0.152107142857143,13.0622837370242,57.175,0.0489342441718731,30.2,0.107334357274239,0.000831173649620302,1,""
"20150422","MW1060-35","D3",7,"Phenol","0.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.623958610648271,1.76625,0.0190606611544992,88.9698461538461,0.25,27.287,16,13,33,15.3939393939394,0.231906265031265,32.031163049527,26.43125,0.0209680535693345,87.2121212121212,0.369079943643777,0.00948359298052254,1,""
"20150422","MW1060-35","D3",9,"Phenol","0.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.464515581218,2.595,0.0118760335373549,95.8175625,0.3310625,23.4205625,16,16,34,16,0.296221564383329,24.7332732704253,25.05,0.0580010490994367,153.411764705882,0.598139019729607,0.0238328488556346,1,""
"20150422","MW1060-35","D4",12,"Phenol","0.03000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.713334791706685,1.59,0.0111133491769144,89.0310714285714,0.224714285714286,36.1315714285714,14,14,24,14.25,0.201728182118807,34.4524735964425,35.0108695652174,0.0261078430813469,129.125,0.57531134040564,0.0135240079982447,1,""
"20150422","MW1060-35","D4",5,"Phenol","0.03000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.347575973845252,0.774545454545455,0.0256778179150722,67.2406666666667,0.307555555555556,58.7635555555556,11,9,15,13,0.165626984126984,18.4598276341396,56.9821428571429,0.0317885157198389,44.2666666666667,0.188960016264083,0.00152974369573639,1,""
"20150422","MW1060-35","D4",7,"Phenol","0.03000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.707407721810839,1.58,0.0218304622130152,79.7202666666667,0.335066666666667,39.2166666666667,15,15,22,15.0909090909091,0.243130944182081,19.6398659966499,39.4928571428571,0.0251019313202667,85.2727272727273,0.384086890410903,0.00695956072344977,1,""
"20150422","MW1060-35","D4",9,"Phenol","0.03000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.01377894925567,2.024,0.0127893533018986,89.8221333333333,0.277866666666667,32.5930666666667,15,15,32,13.78125,0.21531405877109,20.9230993938509,28.3983870967742,0.0599412717877371,89.53125,0.546840896245482,0.0138703409752321,1,""
"20150422","MW1060-35","D5",12,"Phenol","0.10000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.477858119811521,1.21285714285714,0.014762262925831,85.3042857142857,0.204142857142857,44.8057142857143,14,14,23,15.4347826086957,0.146103392380566,37.8042803463486,36.0477272727273,0.0306181020669864,100.608695652174,0.530750346584907,0.00991169454793559,1,""
"20150422","MW1060-35","D5",5,"Phenol","0.10000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.33844465503223,1.02,0.0357355724696375,72.02125,0.32975,59.1625,5,4,13,8.84615384615385,0.168504273504274,12.6861555432984,67.9083333333333,0.0479000962305754,17.6923076923077,0.144413185948099,0.000296599753451726,1,""
"20150422","MW1060-35","D5",7,"Phenol","0.10000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.556592839967188,1.584,0.0305512170242138,75.4895714285714,0.332285714285714,40.4532857142857,15,14,27,14,0.219977219282775,17.1788079470199,33.0576923076923,0.027726952867176,48.037037037037,0.253422906718209,0.00495870968224634,1,""
"20150422","MW1060-35","D5",9,"Phenol","0.10000","uM","ON_20150422_MW1060-35_09_00(000).h5",0.683810313990331,1.77,0.0182898068251114,91.4315,0.306142857142857,35.5914285714286,14,14,34,13.6176470588235,0.192120769345034,24.187643020595,25.919696969697,0.053102042707304,62.1764705882353,0.441456907411758,0.00972311974686031,1,""
"20150422","MW1060-35","D6",12,"Phenol","0.30000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.335556241581649,1.14,0.0134585687181892,87.5371,0.1896,47.6501,12,10,23,14.0434782608696,0.139080008156095,37.2451646628332,38.3886363636364,0.0314560764059085,61.9565217391304,0.477726433289416,0.00530775067924704,1,""
"20150422","MW1060-35","D6",5,"Phenol","0.30000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.10111117402473,0.42,0.0211692574525778,54.971,0.1005,107.1355,3,2,6,8.16666666666667,0.0846279761904763,13.5294117647059,126.26,0.0153760467584237,11.5,0.173227851820787,0,1,""
"20150422","MW1060-35","D6",7,"Phenol","0.30000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.390101183479314,1.83272727272727,0.0341992081358446,82.7733,0.2755,35.9032,11,10,33,12,0.188481240981241,23.0807086614173,26.2875,0.0393352429744527,28.4242424242424,0.256937657888206,0.00282426050738664,1,""
"20150422","MW1060-35","D6",9,"Phenol","0.30000","uM","ON_20150422_MW1060-35_09_00(000).h5",0.37468297264953,1.32857142857143,0.0190547502761309,82.4598571428571,0.215571428571429,50.7115,14,14,30,12.2,0.167371362433862,26.4069264069264,29.7103448275862,0.046608628996458,42.7,0.375949669446925,0.00498472255135483,1,""
"20150422","MW1060-35","D7",12,"Phenol","1.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.59215398840371,1.50375,0.0150338001575011,91.0264285714286,0.289214285714286,35.5930714285714,16,14,30,15.6666666666667,0.165612077737078,35.61627770611,29.8379310344828,0.0512735047526331,101.233333333333,0.529060281941098,0.0115355342243469,1,""
"20150422","MW1060-35","D7",5,"Phenol","1.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.515432419478937,1.1,0.036815229839786,56.5898888888889,0.381555555555556,58.7025555555556,9,9,15,11.2,0.188765873015873,9.59607751575998,60.7571428571429,0.0478174304438142,27.4,0.169413425100793,0.000488236303587346,1,""
"20150422","MW1060-35","D7",7,"Phenol","1.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.554206595520392,1.45714285714286,0.0182241021954803,81.8125714285714,0.249571428571429,46.8029285714286,14,14,21,14.4761904761905,0.233097728990586,25.1387900355872,41.5225,0.0215286076461202,84.0952380952381,0.418131536149533,0.00872013838148783,1,""
"20150422","MW1060-35","D7",9,"Phenol","1.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",0.882667686638216,2.436,0.0231384251829533,90.9229285714286,0.384571428571429,24.1334285714286,15,14,45,13.5777777777778,0.237208774250441,24.1526845637584,19.5295454545455,0.105610963388663,63.9777777777778,0.400871891464226,0.0106780371680934,1,""
"20150422","MW1060-35","D8",12,"Phenol","3.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.95089083293237,2.428,0.0159291650581738,90.9094,0.3028,26.0076666666667,15,15,45,14.1111111111111,0.177299655591322,34.4677205825092,18.9818181818182,0.047298518987695,98.3555555555556,0.567812369279538,0.0147497557517359,1,""
"20150422","MW1060-35","D8",5,"Phenol","3.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.568889242864418,1.074,0.039639131026583,51.031375,0.2895,53.848375,10,8,21,12.1428571428571,0.143899281934996,9.96038483305037,42.54,0.0403794720671072,25.1428571428571,0.109418856012911,0.000548846042867618,1,""
"20150422","MW1060-35","D8",7,"Phenol","3.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.791185536823201,2.128,0.0171005188790199,88.4314,0.267866666666667,31.2565333333333,15,15,28,14.9642857142857,0.240122526283241,24.8946727834472,32.1388888888889,0.033100780464946,94.9642857142857,0.453295041933573,0.00940430283829838,1,""
"20150422","MW1060-35","D8",9,"Phenol","3.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.46726095476081,3.128,0.0130082174785823,94.7769333333333,0.323733333333333,19.4745333333333,15,15,49,14.8163265306122,0.260368443914362,19.4709475490938,17.7864583333333,0.12538894356034,78.7142857142857,0.570750898762207,0.0195553239037373,1,""
"20150422","MW1060-35","E1",12,"Sodium benzoate","1.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",1.19166910296794,2.4675,0.0115670195237661,87.8888666666667,0.250733333333333,24.5924666666667,16,15,52,15.1153846153846,0.177309119833158,39.3997668997669,16.4725490196078,0.0704038011973948,130.019230769231,0.544840419841524,0.0225637979024815,1,""
"20150422","MW1060-35","E1",5,"Sodium benzoate","1.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.411111366913739,1.2075,0.0383939533105566,55.49975,0.263625,52.95675,8,8,21,9.09523809523809,0.147454648526077,17.2964169381107,40.7475,0.0346269237247813,25.2857142857143,0.151236620690265,0.00037689844791119,1,""
"20150422","MW1060-35","E1",7,"Sodium benzoate","1.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.821825762081291,2.07,0.0271534343225826,75.2785,0.320083333333333,28.7000833333333,14,12,35,13.8857142857143,0.203507936507936,22.7913669064748,25.0926470588235,0.0354624821030144,67.8857142857143,0.288317325226769,0.00754541247664062,1,""
"20150422","MW1060-35","E1",9,"Sodium benzoate","1.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.27237184066672,2.608,0.015887076342994,94.3014666666667,0.3168,23.3777333333333,15,15,38,14.8684210526316,0.251426838877497,23.6142616181004,23.0135135135135,0.0567147320806443,106.842105263158,0.49117039339294,0.0175044688805943,1,""
"20150422","MW1060-35","E2",12,"Sodium benzoate","3.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.811321103145366,1.90125,0.0122119917215811,96.2531333333333,0.3094,27.9348666666667,16,15,34,15.4411764705882,0.185798849842967,33.5187879825387,25.4969696969697,0.0449989149427703,115.176470588235,0.580967573324386,0.0137762525045098,1,""
"20150422","MW1060-35","E2",5,"Sodium benzoate","3.00000","uM","ON_20150422_MW1060-35_05_00(000).h5",0.383968492881983,1.03714285714286,0.0463263472136577,56.2484285714286,0.313,59.0597142857143,7,7,20,10.85,0.140081439393939,18.3688199206063,44.05,0.0453900027295669,25.45,0.175603930576682,0.000673600300063682,1,""
"20150422","MW1060-35","E2",7,"Sodium benzoate","3.00000","uM","ON_20150422_MW1060-35_07_00(000).h5",0.739926254782039,2.472,0.0181972270583233,89.3121333333333,0.247333333333333,26.3557333333333,15,15,37,15.2432432432432,0.23574512012012,26.3598326359833,23.9277777777778,0.0245124776128308,71.5135135135135,0.411991533400111,0.0081645353780697,1,""
"20150422","MW1060-35","E2",9,"Sodium benzoate","3.00000","uM","ON_20150422_MW1060-35_09_00(000).h5",1.26666813037206,3.2175,0.012690726852205,96.2723125,0.25725,18.7895,16,16,64,14.125,0.190744907219517,30.093201754386,13.8388888888889,0.0587087033749164,85.765625,0.597710812210558,0.0199904866854308,1,""
"20150422","MW1060-35","E3",12,"Sodium benzoate","10.00000","uM","ON_20150422_MW1060-35_12_00(000).h5",0.674654157070721,1.86375,0.016265956402166,83.8694375,0.2614375,32.263625,16,16,25,15.64,0.181626573426573,30.5198147195059,34.5729166666667,0.0233554181698373,118.6,0.469320845074943,0.00942800816111678,1,""
