"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20140730","MW1007-104","D4",12,"Bisindolymaleimide 1","0.30000","uM","ON_20140730_MW1007-104_12_00_001.h5",0.957863843867417,2.68153846153846,0.0215580087806708,85.4803076923077,0.366923076923077,21.7213076923077,13,13,65,11.3846153846154,0.170978632478633,21.3527259748372,13.58671875,0.0825006891804511,36.8153846153846,0.413543282565792,0.00943860715914464,1,""
"20140730","MW1007-104","D4",5,"Bisindolymaleimide 1","0.30000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.137781011038837,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00119345393471411,0,1,""
"20140730","MW1007-104","D4",7,"Bisindolymaleimide 1","0.30000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.08469632737808,1.98428571428571,0.08371679645439,51.1329166666667,0.89375,35.1193333333333,14,12,23,11.6086956521739,0.211932367149758,2.57979886313948,40.0636363636364,0.066220606948384,15.3913043478261,0.0626842174617541,0.000788530352617605,1,""
"20140730","MW1007-104","D5",12,"Bisindolymaleimide 1","1.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",0.747521832646063,2.02615384615385,0.026236470583778,87.3976363636364,0.433363636363636,28.5457272727273,13,11,42,11.5238095238095,0.194792718855219,20.7911788109583,21.1317073170732,0.0766073997335433,43.5476190476191,0.285933854600705,0.00712320255624989,1,""
"20140730","MW1007-104","D5",5,"Bisindolymaleimide 1","1.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","D5",7,"Bisindolymaleimide 1","1.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.21334875634419,0.57,0.0488587341772183,70.455,0.276,62.666,4,1,0,NA,NA,0,NA,NA,NA,0.0387582810277852,2.65253656846209e-06,1,""
"20140730","MW1007-104","D6",12,"Bisindolymaleimide 1","3.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",0.512666985659458,1.612,0.0206605929819478,84.6085333333333,0.2954,35.6253333333333,15,15,29,13.2758620689655,0.226343763994626,22.5689929200983,28.7107142857143,0.0874167855136346,53.8620689655172,0.363536073928703,0.00550487301153964,1,""
"20140730","MW1007-104","D6",5,"Bisindolymaleimide 1","3.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","D6",7,"Bisindolymaleimide 1","3.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","D7",12,"Bisindolymaleimide 1","10.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","D7",5,"Bisindolymaleimide 1","10.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","D7",7,"Bisindolymaleimide 1","10.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","D8",12,"Bisindolymaleimide 1","0.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.73158837902007,3.53142857142857,0.048586301015149,55.7906153846154,0.780923076923077,23.9310769230769,14,13,195,9.55384615384615,0.0947840122840123,21.8397653313778,4.50670103092784,0.0493401074617847,24.4358974358974,0.214472976787346,0.00807966824196811,1,""
"20140730","MW1007-104","D8",5,"Bisindolymaleimide 1","0.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.427047058408008,0.04,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000392180387971595,4.02632748270487e-06,1,""
"20140730","MW1007-104","D8",7,"Bisindolymaleimide 1","0.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0.387782706926852,0.932727272727273,0.0845917309292843,57.9713333333333,0.590166666666667,43.3491666666667,11,6,4,8.75,0.122135416666667,1.09470468431772,244.466666666667,0.0294551089505205,10.75,0.0462984542380817,5.89562149468509e-05,1,""
"20140730","MW1007-104","E1",12,"Glyphosate","0.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.88357260057216,5.94,0.0192253820718709,83.5871428571429,0.265714285714286,15.0323571428571,14,14,222,9.76126126126126,0.116335258522759,35.8066826781275,3.99841628959276,0.0712093406191893,38.2792792792793,0.438762873753143,0.0193334824495683,1,""
"20140730","MW1007-104","E1",5,"Glyphosate","0.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",1.04335781746345,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","E1",7,"Glyphosate","0.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.99919207861931,2.46,0.0674046954063975,29.2625,0.79575,39.266,4,4,7,6.57142857142857,0.143928571428571,1.61268464561594,129.083333333333,0.0442934874343908,17,0.0443797202362836,0.000149628615354475,1,""
"20140730","MW1007-104","E2",12,"Glyphosate","0.10000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.81264001675379,4.77,0.0142317387551076,86.5110625,0.2185,14.807125,16,16,129,13.3953488372093,0.144872098723843,33.257987893648,6.863671875,0.066204093257092,67.2945736434109,0.500610522197174,0.0245689412760695,1,""
"20140730","MW1007-104","E2",5,"Glyphosate","0.10000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","E2",7,"Glyphosate","0.10000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.20712645502961,2.484,0.067091278181139,41.603125,0.78,41.718875,10,8,20,10.15,0.191471726190476,4.1955490696826,42.0815789473684,0.0320136225234335,23,0.0720901261155138,0.000742291587041782,1,""
"20140730","MW1007-104","E3",12,"Glyphosate","0.30000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.93085590227615,6.45230769230769,0.0118385678198099,92.1771538461538,0.183538461538462,9.42938461538462,13,13,110,12.8090909090909,0.164738218221173,29.4984728431676,7.89036697247706,0.0615952655668153,60.5818181818182,0.603658243218174,0.0245306081614831,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E3",5,"Glyphosate","0.30000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.426121110753177,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00259004498870215,0,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E3",7,"Glyphosate","0.30000","uM","ON_20140730_MW1007-104_07_00_001.h5",0.750157683485814,1.864,0.0348747507058346,67.9928571428571,0.444,30.4655,15,14,29,14.4827586206897,0.21867013733393,15.9779614325069,30.6678571428571,0.0246063463509511,56,0.243968203658218,0.00444391539274733,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E4",12,"Glyphosate","1.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.8311816949575,4.99875,0.0166633720822953,89.523125,0.302875,12.7184375,16,16,99,14.1919191919192,0.15942205521751,30.2817702605332,8.65867346938776,0.0481449906811966,80.6565656565657,0.500170833901895,0.022973823729862,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E4",5,"Glyphosate","1.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.339341296542426,0.18,0.228789433962264,6.049,1.102,61.258,5,1,0,NA,NA,0,NA,NA,NA,-0.000879080999813849,0,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E4",7,"Glyphosate","1.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0.827047549730336,2.28,0.0419764186685845,68.1757142857143,0.569357142857143,47.9955714285714,15,14,24,13.5,0.234789599867725,9.6551724137931,37.1695652173913,0.0382927093363031,44.9166666666667,0.213320978051213,0.00327401319991447,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E5",12,"Glyphosate","3.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",0.851875530055885,1.71,0.0450659494697331,80.4205,0.9230625,31.746625,16,16,39,13.4615384615385,0.176851921226921,18.2196135974566,21.1052631578947,0.0613509035802329,57.3076923076923,0.287653687228725,0.00664567057204256,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E5",5,"Glyphosate","3.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E5",7,"Glyphosate","3.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.09756950688351,0.894,0.0631336437488191,42.0051666666667,0.694166666666667,53.59,10,7,10,10.8,0.174761904761905,2.03215941600079,84.6388888888889,0.0333012293434844,20.6,0.0355050421796431,0.000133209004854906,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E6",12,"Glyphosate","10.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.02355619243496,2.436,0.0322767333526474,86.8446,0.6274,24.5742666666667,15,15,41,13.9268292682927,0.191266460504265,18.4324793747286,20.91125,0.0674682680197896,62.1219512195122,0.328576449200862,0.00830930074173802,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E6",5,"Glyphosate","10.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E6",7,"Glyphosate","10.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0.415931212873787,0.36,0.0622991869918695,30.958,0.479,57.306,3,1,0,NA,NA,0,NA,NA,NA,9.83002648019581e-07,3.74302582102637e-07,0,"possibly misdosed with Bis 1; "
"20140730","MW1007-104","E7",12,"Glyphosate","30.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","E7",5,"Glyphosate","30.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","E7",7,"Glyphosate","30.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","E8",12,"Glyphosate","100.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.49363055899976,4.072,0.011988383162947,87.7922666666667,0.1986,17.7548,15,15,109,11.7247706422018,0.147221981000651,35.6080142828804,7.99537037037037,0.0615813105701703,65.8715596330275,0.542468721730766,0.0215653749608618,1,""
"20140730","MW1007-104","E8",5,"Glyphosate","100.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.163337166312169,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","E8",7,"Glyphosate","100.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.13890336561611,2.99142857142857,0.0697440712188852,46.8573333333333,0.739333333333333,37.9203333333333,7,6,20,9.65,0.205178571428571,6.08918227131887,44,0.0482502689141977,22.6,0.116520530591853,0.000825384904670823,1,""
"20140730","MW1007-104","F1",12,"Sodium Orthovanadate","0.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.59666766014877,4.78125,0.0110265876712055,82.8761875,0.1726875,12.8970625,16,16,149,12.8255033557047,0.126743070967064,33.5594989561587,5.84628378378378,0.0624359500754495,51.7852348993289,0.522144576096033,0.020519997256062,1,""
"20140730","MW1007-104","F1",5,"Sodium Orthovanadate","0.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F1",7,"Sodium Orthovanadate","0.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0.701120023125627,1.04,0.0719355229636849,29.993,0.536444444444444,59.8138888888889,12,9,6,9.83333333333333,0.185763888888889,1.20925341745531,155.62,0.0330639286780871,15.3333333333333,0.0336093146082474,0.000169019311192347,1,""
"20140730","MW1007-104","F2",12,"Sodium Orthovanadate","0.01000","uM","ON_20140730_MW1007-104_12_00_001.h5",2.60807569687673,5.932,0.019775694227598,85.9556,0.4292,10.6028666666667,15,15,138,12.2463768115942,0.172830501825067,23.0282030162742,6.3551094890511,0.0877092935679399,58.7536231884058,0.457649386257664,0.0239405077757794,1,""
"20140730","MW1007-104","F2",5,"Sodium Orthovanadate","0.01000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.426676679346075,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00537464441146342,0,1,""
"20140730","MW1007-104","F2",7,"Sodium Orthovanadate","0.01000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.50890806878701,1.62,0.0668203239603754,55.7317,5.0452,32.1846,14,10,22,12.2727272727273,0.247011634199134,3.47575360419397,39.8452380952381,0.0826617448679656,30.1363636363636,0.0716846793417295,0.000851179727565944,1,""
"20140730","MW1007-104","F3",12,"Sodium Orthovanadate","0.03000","uM","ON_20140730_MW1007-104_12_00_001.h5",2.39562649061204,5.77875,0.015873112619991,85.6215,0.346625,11.3405,16,16,176,14.0113636363636,0.12907410100947,27.6458822506305,5.046,0.0740624981318774,54.1875,0.515128219243288,0.0285023796460639,1,""
"20140730","MW1007-104","F3",5,"Sodium Orthovanadate","0.03000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.281117708006659,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00257490169211583,0,1,""
"20140730","MW1007-104","F3",7,"Sodium Orthovanadate","0.03000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.79349501953669,2.56875,0.0582138412876243,55.707,1.04576923076923,23.7378461538462,16,13,36,12.7222222222222,0.331086033950617,3.70169596530628,24.5857142857143,0.0753245583774612,26.5555555555556,0.0667434180202538,0.00153508626656008,1,""
"20140730","MW1007-104","F4",12,"Sodium Orthovanadate","0.10000","uM","ON_20140730_MW1007-104_12_00_001.h5",2.71614983819694,8.332,0.0104386628667108,82.8438666666667,0.159133333333333,7.91133333333333,15,15,245,13.7142857142857,0.127635036165648,35.382349732737,3.61106557377049,0.0577202539463351,52.9551020408163,0.541806587640346,0.0317418544603083,1,""
"20140730","MW1007-104","F4",5,"Sodium Orthovanadate","0.10000","uM","ON_20140730_MW1007-104_05_00_001.h5",0.368897545684628,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.000969835747308317,3.23314204749708e-06,1,""
"20140730","MW1007-104","F4",7,"Sodium Orthovanadate","0.10000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.98637445537562,4.55571428571429,0.0753522182607653,51.893,0.845363636363636,12.6584545454545,14,11,29,9.37931034482759,0.268284072249589,1.65796500737316,30.2339285714286,0.0898405973133354,14.3448275862069,0.0305662762715721,0.000576647761022034,1,""
"20140730","MW1007-104","F5",12,"Sodium Orthovanadate","0.30000","uM","ON_20140730_MW1007-104_12_00_001.h5",2.24680695356877,6.915,0.0127881482251653,87.8240625,0.1919375,9.498,16,16,132,15.8181818181818,0.138837824633279,35.3093898745132,6.77175572519084,0.0500810076142661,86.5454545454545,0.636592779532703,0.0312473541672566,1,""
"20140730","MW1007-104","F5",5,"Sodium Orthovanadate","0.30000","uM","ON_20140730_MW1007-104_05_00_001.h5",2.83784437252572,13.2,0.246430966022651,66.523,1.868,2.671,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F5",7,"Sodium Orthovanadate","0.30000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.25985728402719,3.10714285714286,0.0421706232435266,57.8450833333333,0.566083333333333,38.1230833333333,14,12,30,12.5333333333333,0.223056216931217,6.27475636592267,28.5844827586207,0.0468608719752108,33.2666666666667,0.124058436473539,0.00136584435474302,1,""
"20140730","MW1007-104","F6",12,"Sodium Orthovanadate","1.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.87333449896369,4.84,0.0122041763766423,85.0655714285714,0.227857142857143,12.9116428571429,15,14,184,11.5978260869565,0.125837331071706,36.8090154211151,4.83169398907104,0.0684550451164299,50.5923913043478,0.490108377824446,0.0242114743885667,1,""
"20140730","MW1007-104","F6",5,"Sodium Orthovanadate","1.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F6",7,"Sodium Orthovanadate","1.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",1.33656019904174,2.89333333333333,0.0989745081711259,37.7375714285714,0.737571428571429,28.7365714285714,9,7,7,8.42857142857143,0.181352040816326,0.759837177747625,141.883333333333,0.0342891021923077,12,0.018850625214432,9.04097439772729e-05,1,""
"20140730","MW1007-104","F7",12,"Sodium Orthovanadate","3.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",2.40555705234661,2.76,0.125866755186722,57.552,3.699,4.141,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F7",5,"Sodium Orthovanadate","3.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F7",7,"Sodium Orthovanadate","3.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F8",12,"Sodium Orthovanadate","10.00000","uM","ON_20140730_MW1007-104_12_00_001.h5",1.265630417133,4.556,0.0209464855405134,74.2098,0.229133333333333,18.3966666666667,15,15,86,13.3837209302326,0.151786182164089,32.6758749853681,10.1923529411765,0.0467430768166401,64.9186046511628,0.348700586310719,0.0114761372597224,1,""
"20140730","MW1007-104","F8",5,"Sodium Orthovanadate","10.00000","uM","ON_20140730_MW1007-104_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140730","MW1007-104","F8",7,"Sodium Orthovanadate","10.00000","uM","ON_20140730_MW1007-104_07_00_001.h5",0.402968085135067,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00113958496457238,0,1,""
"20140730","MW1007-104","A2",9,"Bisindolymaleimide 1","0.03000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",0.98678429561911,1.875,0.0224162589651359,76.86915625,0.626149038461538,39.5725144230769,15,14.5,33.5,11.8899944713433,0.149329225387083,17.8486443633162,26.5000000003846,0.0703735726595993,50.5644002207463,0.377057211441844,0.00850004208759974,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","D2",9,"Bisindolymaleimide 1","0.03000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",0.98678429561911,1.875,0.0224162589651359,76.86915625,0.626149038461538,39.5725144230769,15,14.5,33.5,11.8899944713433,0.149329225387083,17.8486443633162,26.5000000003846,0.0703735726595993,50.5644002207463,0.377057211441844,0.00850004208759974,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","A3",9,"Bisindolymaleimide 1","0.10000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",1.04802211430248,1.7404285715,0.0267250374978613,72.77917857,0.51478125,41.2967139423077,14.5,13.5,34.5,12.4879032258065,0.140480236504299,18.4244126364887,25.830518018018,0.0678298562272535,55.7053841500303,0.323693739610169,0.00716213661842747,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","D3",9,"Bisindolymaleimide 1","0.10000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",1.04802211430248,1.7404285715,0.0267250374978613,72.77917857,0.51478125,41.2967139423077,14.5,13.5,34.5,12.4879032258065,0.140480236504299,18.4244126364887,25.830518018018,0.0678298562272535,55.7053841500303,0.323693739610169,0.00716213661842747,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","A4",9,"Bisindolymaleimide 1","0.30000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",0.83092236348683,1.366875,0.0342935253222438,62.157866665,0.69528125,45.58265625,13,12,31.5,10.7821428578571,0.17794799597999,14.4516774239692,26.9369008735185,0.0654916980995954,32.8821428571429,0.223251920298853,0.00257722250720791,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","D4",9,"Bisindolymaleimide 1","0.30000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",0.83092236348683,1.366875,0.0342935253222438,62.157866665,0.69528125,45.58265625,13,12,31.5,10.7821428578571,0.17794799597999,14.4516774239692,26.9369008735185,0.0654916980995954,32.8821428571429,0.223251920298853,0.00257722250720791,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","A5",9,"Bisindolymaleimide 1","1.00000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",0.96249927026408,2.2810416665,0.04790414634968,69.3810785714285,0.82825,52.44515,11,8,14.5,10.0131578947368,0.178447951385451,5.62777455752092,64.9333333333334,0.0794198194477674,25.0625,0.167994971183565,0.000820074770711548,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
"20140730","MW1007-104","D5",9,"Bisindolymaleimide 1","1.00000","uM","median_at_DIV9_in_corresponding_wells_of_20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26",0.96249927026408,2.2810416665,0.04790414634968,69.3810785714285,0.82825,52.44515,11,8,14.5,10.0131578947368,0.178447951385451,5.62777455752092,64.9333333333334,0.0794198194477674,25.0625,0.167994971183565,0.000820074770711548,1,"DIV9 estimated as median from corresponding wells of 20140205_MW1007-26,20140212_MW1007-27,20140402_MW1007-27,20140423_MW1007-38,20140716_MW1007-26; "
