"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20190904","MW69-3814","A4",9,"25","0.30000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.581482101729057,0.66,0.0270251863225503,91.6575333333333,0.931266666666667,87.3795333333333,15,15,10,15.7,0.354454365079365,15.8804831532104,83.7333333333333,0.0502019514562945,124.9,0.434135568954791,0.00848630051312656,1,""
"20190904","MW69-3814","A5",12,"25","1.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.84208628067138,2.835,0.0242398555633363,85.264375,0.71875,24.36125,16,16,31,14.9032258064516,0.267084360531941,12.6555078036643,25.7183333333333,0.0711010124212959,108.290322580645,0.362466057596229,0.0152438133326269,1,""
"20190904","MW69-3814","A5",5,"25","1.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",1.99445029483198,0.36,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","A5",7,"25","1.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.97898765998138,0.53,0.0326490040725435,47.9786666666667,0.556666666666667,69.4316666666667,12,3,6,14.1666666666667,0.359011243386243,4.212299915754,136.99,0.0274308276391302,75,0.140612026059223,0.00119603012883579,1,""
"20190904","MW69-3814","A5",9,"25","1.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.985001050667787,1.10625,0.026333384634791,81.1080625,1.0121875,58.779875,16,16,12,15.3333333333333,0.362984457671958,9.48956570783982,68.6045454545455,0.0602624727155677,112.166666666667,0.320434859204369,0.0086315140508643,1,""
"20190904","MW69-3814","A6",12,"25","3.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.51236353089276,2.43,0.0219104722843832,89.6356875,0.758375,28.39625,16,16,31,14.8387096774194,0.245671946780818,19.2350078060428,27.8983333333333,0.0964659511744495,135.129032258065,0.385648546780631,0.0162021566435929,1,""
"20190904","MW69-3814","A6",5,"25","3.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.291667522224732,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00144523011309327,0,1,""
"20190904","MW69-3814","A6",7,"25","3.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.78790620713152,2.24,0.0622745339639215,63.994,0.68875,36.0745,9,4,6,11,0.321894841269841,5.62568178276453,154.17,0.0291556931899974,60.1666666666667,0.227624283466996,0.000458460886026649,1,""
"20190904","MW69-3814","A6",9,"25","3.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",1.0578582712393,1.23857142857143,0.0256054509394543,81.4450769230769,1.01307692307692,76.5847692307692,14,13,9,15.8888888888889,0.359254079254079,8.86651752423565,97.03125,0.0369949214748965,132.111111111111,0.30886636578261,0.00824956516529414,1,""
"20190904","MW69-3814","A7",12,"25","10.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.42722450578143,2.865,0.0268318724420282,83.9839375,0.6585625,23.44475,16,16,60,13.1833333333333,0.192944775132275,15.8719346049046,14.6796610169492,0.0872805725764833,54.3666666666667,0.340639544619072,0.0122062508819486,1,""
"20190904","MW69-3814","A7",5,"25","10.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",2.40667372624293,2.46,0.158380363636363,11.865,0.942,23.05,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","A7",7,"25","10.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.60586240952357,0.54,0.034312799262933,58.218625,0.38525,112.450625,11,8,7,14.4285714285714,0.192448979591837,6.7477696674777,125.608333333333,0.0195810544270174,59.4285714285714,0.142675571816124,0.000124823044763828,1,""
"20190904","MW69-3814","A7",9,"25","10.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.986528830075197,1.0425,0.0269175914524935,74.6785625,0.8670625,60.38975,16,16,14,15.7142857142857,0.340702174809318,7.6235393495706,60.1846153846154,0.0800923211191366,77.3571428571429,0.324220085283511,0.00739448907313151,1,""
"20190904","MW69-3814","A8",12,"25","30.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.59324328993,2.015,0.0307539710868398,65.9980833333333,0.751333333333333,31.6858333333333,12,12,33,11.3333333333333,0.292253487253487,13.7456445993031,26.3421875,0.0895561016974015,71.7272727272727,0.222877187197564,0.00626118889631171,1,""
"20190904","MW69-3814","A8",5,"25","30.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","A8",7,"25","30.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.73333796151069,0.84,0.0504088888888887,18.908,0.417,35.893,2,1,0,NA,NA,0,NA,NA,NA,0.00819881503952555,0,1,""
"20190904","MW69-3814","A8",9,"25","30.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",1.47913738021567,1.14666666666667,0.0426761376613133,72.097875,6.970125,70.77025,9,9,9,11.7777777777778,0.254012546095879,3.92497107916047,92.0875,0.04783932450913,52.7777777777778,0.228754799443936,0.000351411342022212,1,""
"20190904","MW69-3814","B1",12,"23","0.03000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.47576625011489,1.65,0.0253226067781564,92.2796875,1.152375,33.7488125,16,16,22,15.4090909090909,0.330064922451286,13.9664015811021,37.7261904761905,0.08590838867271,134.909090909091,0.424484287944418,0.0164343683567308,1,""
"20190904","MW69-3814","B1",5,"23","0.03000","uM","NFA_20190904_MW69-3814_05_00(000).h5",3.38973216543657,0.24,0.111354285714284,5.221,1.169,77.741,4,1,0,NA,NA,0,NA,NA,NA,-0.00212855235742964,3.54746595944884e-06,1,""
"20190904","MW69-3814","B1",7,"23","0.03000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.920283585789741,1.79,0.0888852722484381,50.19475,0.997,37.51475,12,4,4,15.75,0.319093094405595,4.7191233093099,210.033333333333,0.018620011531779,119.5,0.182255092218756,0.00176812077135596,1,""
"20190904","MW69-3814","B1",9,"23","0.03000","uM","NFA_20190904_MW69-3814_09_00(000).h5",1.06444557985306,1.34625,0.0232915577842524,85.5085,0.80775,58.6000625,16,16,13,15.6923076923077,0.454056776556777,11.6584029227557,71.475,0.0973052503607901,137.461538461538,0.37774394867992,0.00994478170407919,1,""
"20190904","MW69-3814","B2",12,"23","0.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",0.744519709750054,1.52,0.0239246823669671,85.1935714285714,0.478785714285714,34.9641428571429,15,14,23,14,0.272923999309869,22.9330414884091,33.575,0.077328654593554,100.217391304348,0.376025258817527,0.0102475583700326,1,""
"20190904","MW69-3814","B2",5,"23","0.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.563890542967815,0.195,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.011910879961409,1.20288336257005e-05,1,""
"20190904","MW69-3814","B2",7,"23","0.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.522642187341805,0.54,0.0303999798883789,54.339,0.643666666666667,73.5733333333333,8,3,6,13.1666666666667,0.201666666666667,12.0266120777892,152.05,0.0274507134090658,78.3333333333333,0.252060353113104,0.00158538564802829,1,""
"20190904","MW69-3814","B2",9,"23","0.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.646465336027672,0.916363636363636,0.0273548847950676,87.882,0.768272727272727,76.8953636363636,11,11,10,14.2,0.231541666666667,17.2977885489246,88.3611111111111,0.0209100900831141,114.2,0.392189731614653,0.00598264395201495,1,""
"20190904","MW69-3814","B3",12,"23","0.10000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.65722487378202,2.71125,0.0296675188256778,92.9183125,1.079625,26.1015,16,16,27,15.2962962962963,0.278658877131099,13.3548441166611,30.2019230769231,0.0778362502172384,118.037037037037,0.367668900886678,0.0140877241082549,1,""
"20190904","MW69-3814","B3",5,"23","0.10000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.781668959562281,1.05,0.0977945454545436,46.607,0.5465,38.798,4,2,0,NA,NA,0,NA,NA,NA,0.0280781671065885,0,1,""
"20190904","MW69-3814","B3",7,"23","0.10000","uM","NFA_20190904_MW69-3814_07_00(000).h5",1.29035002388425,1.00615384615385,0.0690645276285541,39.5712,1.1916,37.1962,13,5,5,14.8,0.271902777777778,3.91988932077212,157.5375,0.0136431913614332,119,0.120329840879822,0.00133912697456793,1,""
"20190904","MW69-3814","B3",9,"23","0.10000","uM","NFA_20190904_MW69-3814_09_00(000).h5",1.24274206633228,0.788,0.0229240172530602,76.0634666666667,1.37493333333333,81.2945333333333,15,16,8,16,0.337403273809524,7.83894530554071,103.15,0.0205847643902973,165,0.325716790129586,0.0104707675932201,1,""
"20190904","MW69-3814","B4",12,"23","0.30000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.315705808833,2.112,0.0223067916050987,88.7110666666667,0.665666666666667,27.0498,15,15,29,14.6551724137931,0.294857223714982,17.2824925482256,28.4946428571429,0.116666945127965,105.965517241379,0.378225110717089,0.0131835382861315,1,""
"20190904","MW69-3814","B4",5,"23","0.30000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.402445624951611,0.324,0.0902727220007259,48.8195,0.7155,97.5745,5,2,0,NA,NA,0,NA,NA,NA,0.0064893850874113,0,1,""
"20190904","MW69-3814","B4",7,"23","0.30000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.208206442219119,0.424615384615385,NA,0,NA,NA,13,0,6,14.8333333333333,0.22359126984127,19.9839807769323,154.08,0.0368418712294391,83.1666666666667,0.292088607720856,0,1,""
"20190904","MW69-3814","B4",9,"23","0.30000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.742148939773684,0.708,0.0335787274717887,85.1758,1.2362,105.603933333333,15,15,10,14.6,0.290837301587302,11.3006183921803,82.8277777777778,0.0922734156783562,113.3,0.364342917852711,0.00767511219760918,1,""
"20190904","MW69-3814","B5",12,"23","1.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.62771093767083,1.92,0.0288320235425232,87.462,1.2796875,32.3845,16,16,22,15.4545454545455,0.340317050373869,12.5730619906993,40.197619047619,0.130934937950757,133.954545454545,0.32960631510673,0.0143893085151563,1,""
"20190904","MW69-3814","B5",5,"23","1.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.140555967853061,0.33,0.055458360655737,75.532,0.338,96.217,4,1,0,NA,NA,0,NA,NA,NA,0.017584627565321,0,1,""
"20190904","MW69-3814","B5",7,"23","1.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.820798830946273,0.655714285714286,0.0947220989137605,27.0056666666667,1.03933333333333,40.8613333333333,14,3,4,15.5,0.316227678571429,3.73795761078998,210.2,0.0225004117157049,97,0.153424766775559,0.000792723953751157,1,""
"20190904","MW69-3814","B5",9,"23","1.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.752570247186041,0.6375,0.0323011873161075,58.4034285714286,0.853428571428571,63.4632857142857,16,7,6,14.3333333333333,0.345046296296296,7.67740149487866,124.07,0.0615690961507723,138.666666666667,0.37162315854088,0.00743187417517818,1,""
"20190904","MW69-3814","B6",12,"23","3.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.08743229544723,1.90125,0.0223703536366927,89.6595625,0.6190625,33.84675,16,16,26,15.1923076923077,0.276274382668613,17.2105498435405,34.202,0.0573345235327061,103.653846153846,0.38994723609574,0.0118698547348628,1,""
"20190904","MW69-3814","B6",5,"23","3.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.15722268340876,0.42,0.0217168253968262,73.016,0.228,71.025,2,2,0,NA,NA,0,NA,NA,NA,0.0148434480317853,0,1,""
"20190904","MW69-3814","B6",7,"23","3.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.470620254087332,0.42,0.0418036552909313,37.6996666666667,0.519333333333333,64.9123333333333,9,3,4,15,0.194262941919192,8.97531787584144,187.216666666667,0.0308745726479058,90,0.163336947471963,0.00101220526109338,1,""
"20190904","MW69-3814","B6",9,"23","3.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.752223024593448,0.951428571428571,0.0328742450899286,75.4156666666667,0.849666666666667,60.225,14,6,8,15.75,0.297706755050505,12.3096181931984,96.0571428571429,0.0192168801015044,147.5,0.400248915836369,0.00815581577663135,1,""
"20190904","MW69-3814","B7",12,"23","10.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.48034959078157,1.59,0.0374664273851957,70.916875,1.5486875,44.35675,16,16,10,15.7,0.451142316017316,5.2305671529765,76.4555555555555,0.0960562329552302,111.5,0.225637105574251,0.00790175350183621,1,""
"20190904","MW69-3814","B7",5,"23","10.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",4.63834693915102,1.53,0.112865258364194,54.399,13.293,27.3425,2,2,0,NA,NA,0,NA,NA,NA,0.000282187665675752,2.05414740353516e-06,1,""
"20190904","MW69-3814","B7",7,"23","10.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",1.57840502321787,3.47333333333333,0.0492011452388377,56.7196666666667,0.467111111111111,67.4091111111111,9,9,8,12.625,0.231636904761905,2.37820364811822,99.0642857142857,0.0371987141050031,38.625,0.0947388180422375,0.000229781596917986,1,""
"20190904","MW69-3814","B7",9,"23","10.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",1.23229298111251,1.47375,0.0517784591951042,67.077,1.544125,43.83775,16,8,5,16,0.634630952380952,4.82389405466329,175.4625,0.15607446148664,171.2,0.214343748882226,0.00557027554965933,1,""
"20190904","MW69-3814","B8",12,"23","30.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",0.719366230351048,1.53,0.0463309967124116,42.6819285714286,0.450357142857143,54.1585714285714,14,14,11,14.8181818181818,0.24805284992785,5.65934666229651,80.435,0.0245216648114538,47.0909090909091,0.0937876600107472,0.00115690963018391,1,""
"20190904","MW69-3814","B8",5,"23","30.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","B8",7,"23","30.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.450002840017924,0.06,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.000864027245540869,0,1,""
"20190904","MW69-3814","B8",9,"23","30.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.312222555259615,0.99,0.0366079753799047,68.6603333333333,0.236,40.144,6,3,1,9,0.141666666666667,0.526038926880589,NA,NA,10,0.0487930692333648,3.8983581998546e-05,1,""
"20190904","MW69-3814","C1",12,"24","0.03000","uM","NFA_20190904_MW69-3814_12_00(000).h5",0.838751342002147,1.6275,0.0174464311147639,89.7639375,0.4284375,36.5035625,16,16,24,15.125,0.224340237308987,19.9039576088756,33.0260869565217,0.0733016107219111,100.166666666667,0.436093621140219,0.0105584796219952,1,""
"20190904","MW69-3814","C1",5,"24","0.03000","uM","NFA_20190904_MW69-3814_05_00(000).h5",2.16704339369766,9.24,0.134628663620788,59.0055,1.009,12.1705,3,2,0,NA,NA,0,NA,NA,NA,0.0039583435290787,1.55450386785105e-07,1,""
"20190904","MW69-3814","C1",7,"24","0.03000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.632529244487596,0.376363636363636,0.0732134571306823,27.1305,2.387,53.422,11,2,4,16,0.377905011655012,6.8381333744032,175.55,0.0863890169533656,111,0.289422208655143,0.000414363295238543,1,""
"20190904","MW69-3814","C1",9,"24","0.03000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.68185257916127,1.024,0.0426951851676768,66.9426666666667,0.911,54.1995,15,6,6,16,0.351997354497355,7.98577432913029,145.1,0.0385417505089213,123.5,0.390877307986151,0.00465014832079323,1,""
"20190904","MW69-3814","C2",12,"24","0.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.39125222600356,2.16,0.017522779351213,97.457375,0.68225,25.746125,16,16,25,15.56,0.381830386280386,15.2940001996606,27.2020833333333,0.327137854485823,122.56,0.489933276258918,0.0176190260895657,1,""
"20190904","MW69-3814","C2",5,"24","0.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.539446026819456,0.26,0.0487989610389603,29.927,0.752,91.697,6,1,3,12,0.280753968253968,2.07939508506616,284.8,0.0929869425016898,22,0.0306565602537398,5.34086212278864e-05,1,""
"20190904","MW69-3814","C2",7,"24","0.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.612077936965943,0.836,0.0520802199925681,76.4825,0.5695,48.865,15,2,4,16,0.301865079365079,6.90193254111151,210.816666666667,0.0177623586761295,143.75,0.233282455140252,0.00229634401704851,1,""
"20190904","MW69-3814","C2",9,"24","0.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.513542214445029,0.555,0.0386702753000598,70.3436666666667,1.28733333333333,72.9933333333333,16,3,6,14.6666666666667,0.32933201058201,12.5354969574037,120.12,0.104296230584819,154.5,0.390586054401807,0.00587779782577933,1,""
"20190904","MW69-3814","C3",12,"24","0.10000","uM","NFA_20190904_MW69-3814_12_00(000).h5",1.08152950822499,1.965,0.0189705439045998,92.4241875,0.5704375,28.1259375,16,16,28,15.1785714285714,0.283024116260723,17.8631051752922,28.9037037037037,0.115549344238984,99.3571428571429,0.459088721340532,0.0136052332912768,1,""
"20190904","MW69-3814","C3",5,"24","0.10000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.436667947559313,1.185,0.119311443478261,49.006,1.039,12.751,4,1,0,NA,NA,0,NA,NA,NA,0.000972794402990996,0,1,""
"20190904","MW69-3814","C3",7,"24","0.10000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.233078394060566,0.309230769230769,0.0357758375634528,50.235,0.415,49.25,13,1,4,16,0.206547619047619,16.8210976478974,179.45,0.0156676948811043,118,0.245224845430982,3.42852127806215e-05,1,""
"20190904","MW69-3814","C3",9,"24","0.10000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.56500060266731,0.88875,0.0195932401547881,89.450625,0.632125,81.0569375,16,16,11,14.2727272727273,0.311282467532468,15.4744346116028,87.975,0.0778961073845202,114.454545454545,0.43840934894926,0.00809617053385118,1,""
"20190904","MW69-3814","C4",12,"24","0.30000","uM","NFA_20190904_MW69-3814_12_00(000).h5",0.645471118223875,1.38923076923077,0.0195705194514854,86.6336153846154,0.420769230769231,48.2236153846154,13,13,21,12.8571428571429,0.243310657596372,22.9286837965391,41.0375,0.0710178399961227,83.2857142857143,0.371481593105926,0.00803798334455177,1,""
"20190904","MW69-3814","C4",5,"24","0.30000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.222222874075986,0.36,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","C4",7,"24","0.30000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.775375263849813,0.34,0.0470945856353589,90.709,1.894,83.314,6,1,4,13,0.190654761904762,6.87830687830688,225.016666666667,0.0731459223998085,74.75,0.197367738961664,0.00064232535753847,1,""
"20190904","MW69-3814","C4",9,"24","0.30000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.450000480000512,0.616363636363636,0.0216946283847936,82.719,0.573,40.883,11,2,8,12.75,0.259144345238095,14.3170838823013,110.571428571429,0.0474601189020439,81.5,0.425526589034262,0.00622736403338215,1,""
"20190904","MW69-3814","C5",12,"24","1.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",0.773334570668646,1.22571428571429,0.0154347834645545,96.1474285714286,0.598285714285714,48.7901428571429,14,14,16,15.125,0.253972650613276,19.6539440203562,52.1266666666667,0.0538464607224096,120.6875,0.491239889137734,0.0116910311056903,1,""
"20190904","MW69-3814","C5",5,"24","1.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0.187778328594208,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","C5",7,"24","1.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.735560197757692,0.4725,0.0716351569506734,10.293,0.841,46.531,8,1,4,13,0.228125,5.47145723144264,227.4,0.0181596402501154,75,0.222509977361414,0.000934003181218594,1,""
"20190904","MW69-3814","C5",9,"24","1.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.413077363692778,0.604615384615385,0.0196457207043769,83.3424615384615,0.577615384615385,82.9540769230769,13,13,8,14.875,0.313330853174603,22.9851973684211,88.9214285714286,0.0369368999689719,139.75,0.414158743960376,0.00619641691955341,1,""
"20190904","MW69-3814","C6",12,"24","3.00000","uM","NFA_20190904_MW69-3814_12_00(000).h5",0.826806878446561,1.515,0.0156179013629728,92.3410625,0.4480625,47.637125,16,16,29,13.6896551724138,0.290633681452647,20.149504451537,31.3214285714286,0.0949022759209403,82.7241379310345,0.425830459271232,0.0112594896201733,1,""
"20190904","MW69-3814","C6",5,"24","3.00000","uM","NFA_20190904_MW69-3814_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20190904","MW69-3814","C6",7,"24","3.00000","uM","NFA_20190904_MW69-3814_07_00(000).h5",0.384288139570862,0.42,0.0731683664858346,36.8745,0.596,76.2335,7,2,3,13.3333333333333,0.193518518518519,8.16629547141797,211.6,0.0181266406948627,73.3333333333333,0.144731408018498,0.000154118059830538,1,""
"20190904","MW69-3814","C6",9,"24","3.00000","uM","NFA_20190904_MW69-3814_09_00(000).h5",0.422222672593073,0.66,0.0245873437298307,89.3752142857143,0.747571428571429,84.2519285714286,14,14,8,16,0.243298611111111,18.6748102905793,101.75,0.0149443688409017,126.125,0.387498388422197,0.00500955712079701,1,""
