"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20160720","MW1139-25","B4",12,"Isodecyl diphenyl phosphate","0.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",4.14861627383359,10.08,0.0196156853688458,89.96025,0.3790625,6.27125,16,16,256,14.37890625,0.163827964841148,27.2681620354871,3.46019607843137,0.112337187851863,63.6328125,0.492959333134972,0.038536865336455,1,""
"20160720","MW1139-25","B4",5,"Isodecyl diphenyl phosphate","0.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.627960663155999,1.22307692307692,0.0660915446779656,37.924,0.459,64.7997777777778,13,9,14,10.9285714285714,0.186413690476191,3.05435952637244,60.9961538461538,0.0511239968249585,16.2142857142857,0.0338235650368207,6.70795427760773e-05,1,""
"20160720","MW1139-25","B4",7,"Isodecyl diphenyl phosphate","0.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.28142019806807,3.33375,0.046986952794657,63.2337333333333,0.636133333333333,24.164,16,15,32,14.09375,0.276015991387085,8.98193849324727,27.1596774193548,0.0609066179798075,51.75,0.148557683133135,0.0046149370586828,1,""
"20160720","MW1139-25","B4",9,"Isodecyl diphenyl phosphate","0.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.72208430118553,5.22375,0.0331866288252007,70.282375,0.724375,17.6084375,16,16,441,10.9319727891156,0.102418626504511,32.0807184040002,2.01568181818182,0.0990492690217811,28.5147392290249,0.328229248072099,0.0193329437390415,1,""
"20160720","MW1139-25","B5",12,"Isodecyl diphenyl phosphate","0.03000","uM","ON_20160720_MW1139-25_12_00(000).h5",2.64083661970779,5.025,0.0158769152670804,77.252875,0.4019375,13.2176875,16,16,149,15.993288590604,0.131188905706523,38.4611339013359,5.73851351351351,0.0787546126231861,98.1610738255034,0.641804747850624,0.0364288131289251,1,""
"20160720","MW1139-25","B5",5,"Isodecyl diphenyl phosphate","0.03000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.275977471927022,0.4425,0.053038754215248,67.834,0.274333333333333,60.942,8,3,2,6.5,0.160416666666667,0.868770004572474,549.95,0.00294627825494378,9.5,0.0435759835332976,2.25156335196056e-06,1,""
"20160720","MW1139-25","B5",7,"Isodecyl diphenyl phosphate","0.03000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.27301037846802,2.97375,0.0419263165172102,66.9121875,0.511,27.81475,16,16,30,14.7333333333333,0.277589947089947,7.11945839702992,29.8189655172414,0.0622407540529162,43.4666666666667,0.184277178636416,0.0034866367876177,1,""
"20160720","MW1139-25","B5",9,"Isodecyl diphenyl phosphate","0.03000","uM","ON_20160720_MW1139-25_09_00(000).h5",1.81576453449406,3.58875,0.0267415896497707,68.3598125,0.53225,20.7151875,16,16,245,11.5959183673469,0.115012463160422,22.4576433242819,3.6047131147541,0.0876796916108918,23.9673469387755,0.334031220503979,0.0132331829824324,1,""
"20160720","MW1139-25","B6",12,"Isodecyl diphenyl phosphate","0.10000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.75632411898113,9.105,0.0287566818927504,85.415625,0.5319375,7.082625,16,16,290,14.0034482758621,0.12942995677694,26.0949141261947,3.07058823529412,0.0728574487671219,48.6724137931034,0.422429201454115,0.030740567719092,1,""
"20160720","MW1139-25","B6",5,"Isodecyl diphenyl phosphate","0.10000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.205559465753393,0.38,0.0514621044500837,56.0603333333333,0.295,60.9463333333333,9,3,2,7,0.139375,0.979827089337176,63.4,0.0468458242536089,8.5,0.0283508934916605,0,1,""
"20160720","MW1139-25","B6",7,"Isodecyl diphenyl phosphate","0.10000","uM","ON_20160720_MW1139-25_07_00(000).h5",0.836811801526256,2.10375,0.0492022195875329,63.3131333333333,0.644266666666667,31.0054,16,15,32,13.6875,0.256073288690476,10.2906976744186,28.5338709677419,0.0532585664682301,38.71875,0.145842471185249,0.00244658514787352,1,""
"20160720","MW1139-25","B6",9,"Isodecyl diphenyl phosphate","0.10000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.11152852854348,4.96875,0.0375920617162567,76.3346875,0.69475,16.855375,16,16,256,10.10546875,0.123289828389926,22.564625402881,3.46254901960784,0.0824549026689593,26.80078125,0.2692085244544,0.0114761051043324,1,""
"20160720","MW1139-25","B7",12,"Isodecyl diphenyl phosphate","0.30000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.56035165288206,10.39125,0.0189658662630615,80.8199375,0.2886875,6.1278125,16,16,331,14.8187311178248,0.1265645807281,37.7011449413876,2.68242424242424,0.0695925493335522,58.3957703927492,0.516321368976564,0.035759431468163,1,""
"20160720","MW1139-25","B7",5,"Isodecyl diphenyl phosphate","0.30000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.62075254883367,0.66,0.0624190956729918,32.9574,0.456,70.2608,9,5,2,6.5,0.252083333333333,0.390548720952939,267.9,0.0383016173142712,10,0.0238178786577711,9.69206615583529e-05,1,""
"20160720","MW1139-25","B7",7,"Isodecyl diphenyl phosphate","0.30000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.14019083090018,3.28125,0.0496541782206272,73.9859333333333,0.8124,22.8294,16,15,42,11.547619047619,0.295918603552532,8.50350502895459,20.0829268292683,0.119232619092464,33.2142857142857,0.144972094073276,0.00367451963105845,1,""
"20160720","MW1139-25","B7",9,"Isodecyl diphenyl phosphate","0.30000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.48201477138303,5.00625,0.0328329661246568,71.3808125,0.661875,13.9880625,16,16,300,13.0433333333333,0.121066832473083,30.5531462466075,2.97107023411371,0.111292000146337,36.4,0.350572372819688,0.0181545593542994,1,""
"20160720","MW1139-25","B8",12,"Isodecyl diphenyl phosphate","1.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.21653178057288,7.2975,0.0162112755860229,85.0476875,0.3515,10.6555625,16,16,157,15.8025477707006,0.14471933056328,43.3459993954834,5.64679487179487,0.0904791714981054,127.87898089172,0.60275525968052,0.0413658153756422,1,""
"20160720","MW1139-25","B8",5,"Isodecyl diphenyl phosphate","1.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.296672310033275,0.195,0.0447166869300928,70.7775,0.2215,69.185,8,2,0,NA,NA,0,NA,NA,NA,0.0305584826952907,0,1,""
"20160720","MW1139-25","B8",7,"Isodecyl diphenyl phosphate","1.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.50355527324509,2.788,0.0488905119341726,53.5492857142857,0.740071428571429,33.1266428571429,15,14,35,12.3142857142857,0.281325396825397,8.05402208201893,24.9632352941176,0.123484041888895,46.6857142857143,0.146773932981928,0.00353515405576815,1,""
"20160720","MW1139-25","B8",9,"Isodecyl diphenyl phosphate","1.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",3.32291784814857,7.7625,0.0374559340013775,72.7862666666667,0.740933333333333,10.5296666666667,16,15,433,12.0715935334873,0.119352863424746,25.5882967607106,2.05891203703704,0.0952776984117202,28.2771362586605,0.268618125717817,0.0164888783747741,1,""
"20160720","MW1139-25","C1",12,"Phenol isopropylated phosphate","3.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.98528273724074,10.8375,0.0159968713181972,80.411125,0.2806875,6.3649375,16,16,347,14.628242074928,0.12776679552436,37.0913779884296,2.55809248554913,0.0636806486799422,61.342939481268,0.527736353886316,0.0392414064650315,1,""
"20160720","MW1139-25","C1",5,"Phenol isopropylated phosphate","3.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.6949021074712,0.66,0.0734092478169222,18.2075,0.458,44.1655,5,2,0,NA,NA,0,NA,NA,NA,0.0193500813406204,8.66925284963294e-06,1,""
"20160720","MW1139-25","C1",7,"Phenol isopropylated phosphate","3.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",0.959618335234184,2.968,0.0382712515741229,64.5805384615385,0.429538461538462,24.738,15,13,26,13.4230769230769,0.255065247252747,7.92682926829268,33.606,0.0462811130200601,39.5,0.106700526723444,0.00233960976137472,1,""
"20160720","MW1139-25","C1",9,"Phenol isopropylated phosphate","3.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",3.13680667086459,6.59625,0.0456052204713723,77.4139375,0.9288125,10.94725,16,16,324,11.0401234567901,0.134221114105373,19.6967013504538,2.73947368421053,0.10151441986826,27.4598765432099,0.223790009818343,0.0123552188478477,1,""
"20160720","MW1139-25","C2",12,"Phenol isopropylated phosphate","10.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",2.91653140723908,8.73,0.0227196376057133,74.2978125,0.317875,10.8324375,16,16,437,11.2745995423341,0.114835052120521,33.9659031382447,2.03876146788991,0.0694979484068366,32.6430205949657,0.336081952258905,0.0192701118948758,1,""
"20160720","MW1139-25","C2",5,"Phenol isopropylated phosphate","10.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.475009035727435,0.41,0.0490217073170723,31.515,0.447,24.464,6,1,0,NA,NA,0,NA,NA,NA,0.00463516622310304,6.26121330922491e-06,1,""
"20160720","MW1139-25","C2",7,"Phenol isopropylated phosphate","10.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",0.431985647606194,1.73538461538462,0.0417598157639407,59.9042857142857,0.207857142857143,23.5654285714286,13,7,58,10.2758620689655,0.10235311862467,19.3304953560372,15.530701754386,0.0346926520800763,17.2241379310345,0.120294272457386,0.000922731691949707,1,""
"20160720","MW1139-25","C2",9,"Phenol isopropylated phosphate","10.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",1.50423664595081,3.9225,0.044758562314594,67.586875,0.6796875,27.4824375,16,16,61,9.9672131147541,0.206163641686183,9.25626702368312,14.4725,0.167237382651384,32.8688524590164,0.16572463780995,0.00535245465200905,1,""
"20160720","MW1139-25","C3",12,"Phenol isopropylated phosphate","20.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",1.07470219210803,3.16615384615385,0.0358183088363648,70.8671111111111,0.351777777777778,20.2941111111111,13,9,54,10.1666666666667,0.182919238683128,14.4708595054464,16.4660377358491,0.0586249518106684,33.7037037037037,0.133758897578801,0.0039400575909024,1,""
"20160720","MW1139-25","C3",5,"Phenol isopropylated phosphate","20.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160720","MW1139-25","C3",7,"Phenol isopropylated phosphate","20.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160720","MW1139-25","C3",9,"Phenol isopropylated phosphate","20.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",0.359777905698811,0,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.00245091336173975,2.71043698463203e-06,1,""
"20160720","MW1139-25","C4",12,"Phenol isopropylated phosphate","0.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",1.93486351894127,6.06375,0.0297914352904069,73.043625,0.394375,15.1965625,16,16,163,11.5337423312883,0.172111141670191,17.8235589692054,5.36234567901235,0.0799970888381267,30.4662576687117,0.269661766931001,0.0103185967014354,1,""
"20160720","MW1139-25","C4",5,"Phenol isopropylated phosphate","0.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.284449855312803,0.1275,0.0646981818181793,17.3,0.267,102.338,8,1,0,NA,NA,0,NA,NA,NA,0.00367963080827528,0,1,""
"20160720","MW1139-25","C4",7,"Phenol isopropylated phosphate","0.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.17918181268226,3.52125,0.0596319088345552,65.741,0.6684375,24.0801875,16,16,30,13.8666666666667,0.257527447089947,5.9648709183072,28.8275862068966,0.0407048200737844,33.7333333333333,0.110181514511564,0.00173942339676548,1,""
"20160720","MW1139-25","C4",9,"Phenol isopropylated phosphate","0.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.30215359632128,5.05125,0.0513005449286922,69.628125,0.9421875,14.8569375,16,16,178,10.2415730337079,0.135330132180554,11.6648064915086,4.96186440677966,0.090170639938904,21.7247191011236,0.18527700575269,0.00705337895451026,1,""
"20160720","MW1139-25","C5",12,"Phenol isopropylated phosphate","0.03000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.58611557383271,6.41625,0.0241121579716915,77.0369375,0.7269375,10.280875,16,16,242,14.4752066115702,0.148877851372686,29.1169635941131,3.67904564315353,0.130645874171394,62.1322314049587,0.460159418157146,0.0321934541797964,1,""
"20160720","MW1139-25","C5",5,"Phenol isopropylated phosphate","0.03000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.68251298291363,1.1025,0.0610749681032778,38.4365,0.339,55.331,8,4,2,8,0.2125,0.348904826516767,115.1,0.0883883476483184,9,0.0182941489488557,1.96924615595747e-05,1,""
"20160720","MW1139-25","C5",7,"Phenol isopropylated phosphate","0.03000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.68995672376336,4.35375,0.0532259624170746,66.5336666666667,0.704066666666667,26.2022,16,15,31,12.8387096774194,0.26624208676628,5.7413119473576,28.955,0.11113056913749,45.0322580645161,0.151525990982856,0.00437559508403689,1,""
"20160720","MW1139-25","C5",9,"Phenol isopropylated phosphate","0.03000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.81965378032134,6.16125,0.0297957361611061,77.467125,0.610875,14.7606875,16,16,309,12.5987055016181,0.136028509875597,28.8180676304707,2.88181818181818,0.137285864827424,37.8673139158576,0.355778191397296,0.0197920899282388,1,""
"20160720","MW1139-25","C6",12,"Phenol isopropylated phosphate","0.10000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.2071567689062,8.4825,0.0207581139231804,78.8534375,0.34225,8.78275,16,16,253,15.1660079051383,0.127950058286027,32.8237663209406,3.52976190476191,0.0716992594860713,59.9169960474308,0.461530541882064,0.028837897966208,1,""
"20160720","MW1139-25","C6",5,"Phenol isopropylated phosphate","0.10000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.546677065679294,0.36,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00039397249282783,4.95536890946988e-06,1,""
"20160720","MW1139-25","C6",7,"Phenol isopropylated phosphate","0.10000","uM","ON_20160720_MW1139-25_07_00(000).h5",0.965461190614719,1.94625,0.0415117766054041,57.4554285714286,0.6485,32.8638571428571,16,14,29,13.6551724137931,0.235092706622879,7.68843135843352,31.1428571428571,0.0463721253361178,36.8275862068966,0.117891716712925,0.00198809397516836,1,""
"20160720","MW1139-25","C6",9,"Phenol isopropylated phosphate","0.10000","uM","ON_20160720_MW1139-25_09_00(000).h5",1.91354234703728,4.05375,0.0346539456728271,75.516875,0.6995625,16.73425,16,16,170,11.7823529411765,0.144876821299615,17.0205044456541,5.13727810650888,0.11685057963992,27.5882352941176,0.264019851810271,0.0103613018081889,1,""
"20160720","MW1139-25","C7",12,"Phenol isopropylated phosphate","0.30000","uM","ON_20160720_MW1139-25_12_00(000).h5",2.98403149123919,7.96125,0.0258927356867281,82.6420625,0.4315625,9.612375,16,16,278,12.0611510791367,0.130554313043072,27.5610891319525,3.18718411552347,0.0825729188763013,42.6007194244604,0.349141102870174,0.0232440716863004,1,""
"20160720","MW1139-25","C7",5,"Phenol isopropylated phosphate","0.30000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.362546578981274,0.625714285714286,0.0719431158389504,47.7256666666667,0.388666666666667,57.8666666666667,7,3,0,NA,NA,0,NA,NA,NA,0.0275985197722988,5.46274345203379e-10,1,""
"20160720","MW1139-25","C7",7,"Phenol isopropylated phosphate","0.30000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.1004028854976,2.832,0.0412768442235206,66.677,0.555733333333333,30.6935333333333,15,15,31,13.0322580645161,0.277626728110599,8.75976299488284,28.32,0.0628385473559772,41.9677419354839,0.148157586395497,0.0032515252527075,1,""
"20160720","MW1139-25","C7",9,"Phenol isopropylated phosphate","0.30000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.65074168322667,5.56,0.0356207550809157,69.1608666666667,0.6934,13.6831333333333,15,15,301,11.6943521594684,0.113941673866923,25.6144853946377,2.96466666666667,0.0868002979305998,30.5016611295681,0.264195044820058,0.0135320352698732,1,""
"20160720","MW1139-25","C8",12,"Phenol isopropylated phosphate","1.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.93319933909251,11.57625,0.0120908456861774,85.4195,0.1983125,5.4999375,16,16,241,15.896265560166,0.13908598317312,41.7776051414245,3.69395833333333,0.0591259415163336,98.1825726141079,0.647484910578942,0.0490454515650452,1,""
"20160720","MW1139-25","C8",5,"Phenol isopropylated phosphate","1.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.81080907418404,0.78,0.0863294669425908,32.9392,0.5032,64.0142,7,5,15,10.9333333333333,0.112387566137566,3.94712685882137,56.0035714285714,0.0202156473097455,14.3333333333333,0.036260891104112,2.19832111497583e-05,1,""
"20160720","MW1139-25","C8",7,"Phenol isopropylated phosphate","1.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",0.817976585727783,1.755,0.0343909169619491,74.8094666666667,0.6004,33.8806666666667,16,15,26,14.6923076923077,0.231044209529786,13.6205285070949,34.118,0.0921338288968589,61.6538461538462,0.272637826352785,0.00472380721314338,1,""
"20160720","MW1139-25","C8",9,"Phenol isopropylated phosphate","1.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",2.44534809167932,6.27,0.0324147474972199,71.8801875,0.534,12.267625,16,16,295,13.2508474576271,0.137714467030145,26.8054411722943,3.00068027210884,0.104602568833439,31.9966101694915,0.334922644763143,0.0162626798117379,1,""
"20160720","MW1139-25","D1",12,"tert Butylphenyl diphenyl phosphate","3.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",3.15180947780735,7.38,0.0211871932504549,80.1083125,0.4004375,9.5751875,16,16,369,11.7967479674797,0.114931444270875,32.2235931785132,2.41304347826087,0.0734672419631954,39.6341463414634,0.411296923569421,0.0269895127914093,1,""
"20160720","MW1139-25","D1",5,"tert Butylphenyl diphenyl phosphate","3.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.328577678849053,0.78,0.0671592694063929,64.359,0.46,12.227,7,1,6,7.33333333333333,0.125,2.49480249480249,152.77,0.0162980060130066,10,0.0276618349780046,2.75235054619134e-05,1,""
"20160720","MW1139-25","D1",7,"tert Butylphenyl diphenyl phosphate","3.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",1.31144533911951,2.7825,0.0336707731120583,72.8045333333333,0.629,25.0651333333333,16,15,27,15.6666666666667,0.275479129923574,11.1558641157454,33.8519230769231,0.0407396854551848,77.962962962963,0.194432285731606,0.00545302333305585,1,""
"20160720","MW1139-25","D1",9,"tert Butylphenyl diphenyl phosphate","3.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",3.09472332256829,5.8125,0.0313739716810833,75.725875,0.755,14.128875,16,16,197,11.4822335025381,0.160716797655249,14.2873171169554,4.5140306122449,0.109781644257218,32.3197969543147,0.253951970349569,0.0143818104520346,1,""
"20160720","MW1139-25","D2",12,"tert Butylphenyl diphenyl phosphate","10.00000","uM","ON_20160720_MW1139-25_12_00(000).h5",2.5022947806335,6.48,0.0233213127892226,81.7075625,0.398,10.1616875,16,16,282,12.5957446808511,0.122246988629967,32.6311991785308,3.1635231316726,0.0768194335476521,41.6950354609929,0.420139980183066,0.0228874707393791,1,""
"20160720","MW1139-25","D2",5,"tert Butylphenyl diphenyl phosphate","10.00000","uM","ON_20160720_MW1139-25_05_00(000).h5",0.774320284848085,1.3725,0.0523901658965327,28.5608,0.3484,29.1434,8,5,24,9.41666666666667,0.114361396705147,7.248649590521,38.454347826087,0.0164969246176865,17.3333333333333,0.060332506773879,0.000401007659047763,1,""
"20160720","MW1139-25","D2",7,"tert Butylphenyl diphenyl phosphate","10.00000","uM","ON_20160720_MW1139-25_07_00(000).h5",0.417905481745604,1.788,0.0235756870450116,63.7249090909091,0.165636363636364,32.0569090909091,15,11,54,14.537037037037,0.107476830011552,46.3583200425306,16.4179245283019,0.0155234226908257,48.4444444444444,0.362043046720341,0.00492428140172773,1,""
"20160720","MW1139-25","D2",9,"tert Butylphenyl diphenyl phosphate","10.00000","uM","ON_20160720_MW1139-25_09_00(000).h5",1.84277843298789,3.07125,0.0278277333644541,81.67875,0.77925,25.1178125,16,16,75,12.64,0.218742235542236,20.9602050045222,11.6452702702703,0.120835081888476,74.16,0.360353896795829,0.0160881405157594,1,""
